trade_date,open,high,low,close,volume,amount,adjust_factor,source,updated_at
2021-11-05,151.95215934563495,152.78430347278854,151.95215934563495,152.22555436505735,7631.0,87853093.0,1.0,simulated,2026-06-24T08:45:39
2021-11-08,152.25332575253935,152.6659794030727,152.07080586864961,152.55087633270375,7263.0,83661265.0,1.0,simulated,2026-06-24T08:45:39
2021-11-09,152.38798376480415,152.3998942455152,151.6852654028492,152.2449561442094,6454.0,74306819.0,1.0,simulated,2026-06-24T08:45:39
2021-11-10,152.24892381858805,152.7528272193168,151.49505258915147,151.78073824189846,8220.0,94699102.0,1.0,simulated,2026-06-24T08:45:39
2021-11-11,151.75302103620544,152.14101467204026,150.12582323693903,150.97693927680095,9502.0,109222031.0,1.0,simulated,2026-06-24T08:45:39
2021-11-12,150.97693927680095,151.38333572815324,150.78360504266254,151.27285902293127,10223.0,117407120.0,1.0,simulated,2026-06-24T08:45:39
2021-11-15,151.17409030006675,152.52070914281836,150.79498352908686,151.99979682321384,5439.0,62613756.0,1.0,simulated,2026-06-24T08:45:39
2021-11-16,151.59156811802256,152.71119614179113,151.59156811802256,152.54674402046044,5897.0,67939757.0,1.0,simulated,2026-06-24T08:45:39
2021-11-17,152.54674402046044,152.61428301174482,151.79189647081105,152.05013379042794,7134.0,82143087.0,1.0,simulated,2026-06-24T08:45:39
2021-11-18,152.34745254751385,153.35568383646566,152.34745254751385,152.9381258115912,8379.0,96587685.0,1.0,simulated,2026-06-24T08:45:39
2021-11-19,152.8067972101917,153.5147700856807,152.21416823014746,152.35709624176314,8113.0,93613325.0,1.0,simulated,2026-06-24T08:45:39
2021-11-22,152.35709624176314,152.96840884566512,152.3412179923111,152.64687429426215,7288.0,83977765.0,1.0,simulated,2026-06-24T08:45:39
2021-11-23,152.77406125393173,152.77406125393173,151.97074772305615,152.67469644168992,6940.0,79945494.0,1.0,simulated,2026-06-24T08:45:39
2021-11-24,152.65482106462758,153.354373616916,152.65482106462758,152.78997362865118,7358.0,84830506.0,1.0,simulated,2026-06-24T08:45:39
2021-11-25,152.8098590078121,153.12009783728882,152.8098590078121,153.0962084677289,6974.0,80429078.0,1.0,simulated,2026-06-24T08:45:39
2021-11-26,153.11612039981085,154.29899171620434,153.11612039981085,154.2072942779039,8368.0,96722385.0,1.0,simulated,2026-06-24T08:45:39
2021-11-29,154.1912878464727,154.1912878464727,153.91119468053904,153.9832042378665,7130.0,82387892.0,1.0,simulated,2026-06-24T08:45:39
2021-11-30,153.9832042378665,153.9832042378665,153.07971741819696,153.44351078363914,9168.0,105805937.0,1.0,simulated,2026-06-24T08:45:39
2021-12-01,153.45148753825882,153.45547605379005,153.01673934535458,153.05264980727156,6948.0,80176372.0,1.0,simulated,2026-06-24T08:45:39
2021-12-02,153.05264980727156,153.68970558170355,153.02079701854998,153.53044163809548,6940.0,80061563.0,1.0,simulated,2026-06-24T08:45:39
2021-12-03,153.3907959661274,153.72972974691126,153.171485872679,153.34690732636597,7925.0,91443793.0,1.0,simulated,2026-06-24T08:45:39
2021-12-06,153.4106944517942,154.41163243742974,153.4106944517942,153.94889832259486,10148.0,117347509.0,1.0,simulated,2026-06-24T08:45:39
2021-12-07,154.00885505308528,154.21276085806215,153.49309331108503,153.4972242862336,9160.0,105859336.0,1.0,simulated,2026-06-24T08:45:39
2021-12-08,153.38951346802733,153.69654503174738,153.38951346802733,153.5969565253134,9236.0,106641926.0,1.0,simulated,2026-06-24T08:45:39
2021-12-09,153.56901940511256,153.56901940511256,152.97043942475477,153.03422310412455,8630.0,99545934.0,1.0,simulated,2026-06-24T08:45:39
2021-12-10,152.99042927358556,153.76662632596873,152.99042927358556,153.71103684881825,9267.0,106974669.0,1.0,simulated,2026-06-24T08:45:39
2021-12-13,153.74697365496723,153.91071128654917,153.00416391169284,153.04820242429307,8539.0,98493189.0,1.0,simulated,2026-06-24T08:45:39
2021-12-14,153.04820242429307,154.69653634218218,153.04820242429307,154.23866580943525,11046.0,127661368.0,1.0,simulated,2026-06-24T08:45:39
2021-12-15,154.23866580943525,154.23866580943525,153.2581572479537,153.9505163546325,11372.0,131328563.0,1.0,simulated,2026-06-24T08:45:39
2021-12-16,153.94252217825297,154.1503635687052,153.43091260175507,153.69070562229717,10394.0,120039957.0,1.0,simulated,2026-06-24T08:45:39
2021-12-17,153.70268338810138,154.62102647627552,153.27146141626307,154.16183107726235,10762.0,124396356.0,1.0,simulated,2026-06-24T08:45:39
2021-12-20,154.18583551462729,154.3618863276295,153.97377430805648,153.9817977970251,7571.0,87520049.0,1.0,simulated,2026-06-24T08:45:39
2021-12-21,153.9618096790989,154.01777156578444,153.78193218618085,153.97780017343985,7723.0,89242442.0,1.0,simulated,2026-06-24T08:45:39
2021-12-22,153.96180995586118,154.76926003663357,153.8099134060129,154.44151648322017,10140.0,117248826.0,1.0,simulated,2026-06-24T08:45:39
2021-12-23,154.44151648322017,155.33876468134173,154.44151648322017,155.31873681977652,13900.0,160921102.0,1.0,simulated,2026-06-24T08:45:39
2021-12-24,155.18203263598326,155.33472998802245,155.0855922031164,155.31873681977652,5938.0,68802267.0,1.0,simulated,2026-06-24T08:45:39
2021-12-27,155.36698535523297,156.368349778839,155.32274837266405,156.05050627419922,13240.0,153645820.0,1.0,simulated,2026-06-24T08:45:39
2021-12-28,156.07067287562515,156.49017432241172,155.69150810641423,155.88917346279152,11924.0,138341279.0,1.0,simulated,2026-06-24T08:45:39
2021-12-29,155.86902076565067,156.082620944074,154.3173968280477,155.824684831941,10563.0,122572902.0,1.0,simulated,2026-06-24T08:45:39
2021-12-30,155.824684831941,156.8320417566831,155.80453769344618,156.67892350412237,9656.0,112200097.0,1.0,simulated,2026-06-24T08:45:39
2021-12-31,156.65061461381643,156.93366941564832,156.47673809269114,156.5495114341524,8297.0,96471256.0,1.0,simulated,2026-06-24T08:45:39
2022-01-04,156.56972093259478,157.37817043827087,156.32718608089195,157.19621538430857,10059.0,117037916.0,1.0,simulated,2026-06-24T08:45:39
2022-01-05,157.19621538430857,157.20837443152146,157.01382967611482,157.0543598334912,8062.0,93793479.0,1.0,simulated,2026-06-24T08:45:39
2022-01-06,157.0543598334912,157.0543598334912,156.44677333138438,156.4913296748722,7169.0,83334477.0,1.0,simulated,2026-06-24T08:45:39
2022-01-07,156.4872887904847,157.90561479406864,156.28928886405845,156.58022913139732,13123.0,152578787.0,1.0,simulated,2026-06-24T08:45:39
2022-01-10,156.59235637477465,157.24726132975235,156.59235637477465,157.0491492086563,11243.0,130766430.0,1.0,simulated,2026-06-24T08:45:39
2022-01-11,157.06940159423505,157.49473825306887,156.91141940666822,156.96408918922572,8544.0,99384244.0,1.0,simulated,2026-06-24T08:45:39
2022-01-12,156.95194214626105,157.18677286068078,156.73735545894644,156.77378551611287,8678.0,100892209.0,1.0,simulated,2026-06-24T08:45:39
2022-01-13,156.78187699672893,157.34830012850725,156.78187699672893,157.29973175615626,9000.0,104675448.0,1.0,simulated,2026-06-24T08:45:39
2022-01-14,157.3402795427596,158.10270892013506,157.3402795427596,157.92011289118759,5859.0,68274898.0,1.0,simulated,2026-06-24T08:45:39
2022-01-17,157.50137402627794,158.714785682122,157.49731579331532,158.02987938975616,8048.0,93834023.0,1.0,simulated,2026-06-24T08:45:39
2022-01-18,158.0461486269167,159.27456033417005,158.0461486269167,159.15652406312788,12570.0,146816386.0,1.0,simulated,2026-06-24T08:45:39
2022-01-19,159.4711918686243,163.93553956554945,159.4711918686243,160.4111086902367,10894.0,127695736.0,1.0,simulated,2026-06-24T08:45:39
2022-01-20,158.78844307243028,160.17571683631786,158.78844307243028,159.8688508128938,9760.0,114200209.0,1.0,simulated,2026-06-24T08:45:39
2022-01-21,160.07378810722807,161.2511330544814,160.02045889358942,161.06978335769253,11722.0,137474774.0,1.0,simulated,2026-06-24T08:45:39
2022-01-24,161.09861790537568,162.49932021682864,161.09861790537568,162.33026501355295,9028.0,106176988.0,1.0,simulated,2026-06-24T08:45:39
2022-01-25,161.45244601082695,162.69015641465785,161.45244601082695,162.23917058874179,11723.0,137850898.0,1.0,simulated,2026-06-24T08:45:39
2022-01-26,162.04049348554608,162.13975090443435,159.88578035051427,160.09097441043855,14806.0,173685706.0,1.0,simulated,2026-06-24T08:45:39
2022-01-27,160.3001971819601,160.97357790474086,159.35171579804336,159.77508904951387,9955.0,116465600.0,1.0,simulated,2026-06-24T08:45:39
2022-01-28,159.80786510757827,161.08630617474546,159.80786510757827,159.95945437612616,9387.0,109966714.0,1.0,simulated,2026-06-24T08:45:39
2022-02-07,160.17266257922662,160.17266257922662,159.1426089036909,159.9512540606223,11400.0,133296182.0,1.0,simulated,2026-06-24T08:45:39
2022-02-08,159.97585416634178,161.25929125409746,159.96765329038163,160.48425635121112,10521.0,123321525.0,1.0,simulated,2026-06-24T08:45:39
2022-02-09,160.4637107722916,160.9773064051726,160.05694303104977,160.50891104591457,10391.0,121745113.0,1.0,simulated,2026-06-24T08:45:39
2022-02-10,160.50891104591457,161.2609562454418,160.26644838595772,160.60753992454113,7501.0,87957389.0,1.0,simulated,2026-06-24T08:45:39
2022-02-11,160.59931748506273,160.59931748506273,158.75755390555915,158.8150481182551,13241.0,154700362.0,1.0,simulated,2026-06-24T08:45:39
2022-02-14,158.83137018279226,159.38227760302982,157.7703632993719,157.89285147190762,14994.0,174833352.0,1.0,simulated,2026-06-24T08:45:39
2022-02-15,157.7343285936117,158.56296999846077,157.5434161130828,158.2586734987443,11418.0,133127652.0,1.0,simulated,2026-06-24T08:45:39
2022-02-16,158.17725424549735,158.7551326410085,158.1202803191793,158.45000874387455,8841.0,103167724.0,1.0,simulated,2026-06-24T08:45:39
2022-02-17,158.56001329259453,159.16328020920827,158.56001329259453,158.77187390494404,9513.0,111083350.0,1.0,simulated,2026-06-24T08:45:39
2022-02-18,158.86570829864894,159.2983328147139,158.6167451337436,158.71067756122343,10414.0,121577797.0,1.0,simulated,2026-06-24T08:45:39
2022-02-21,158.71067756122343,158.73107110017818,157.82559797058852,157.82967667837946,7832.0,91373694.0,1.0,simulated,2026-06-24T08:45:39
2022-02-22,157.36236429892497,157.55297546997562,157.02575308196324,157.03321384035263,9011.0,104848003.0,1.0,simulated,2026-06-24T08:45:39
2022-02-23,157.06966286870184,157.8595140096351,157.06156183135897,157.84319224811208,10566.0,123065464.0,1.0,simulated,2026-06-24T08:45:39
2022-02-24,157.95291469646688,158.76198446055116,157.7496308361442,158.21299753701163,12828.0,149566798.0,1.0,simulated,2026-06-24T08:45:39
2022-02-25,158.02170111157136,158.50565680521657,158.009500547866,158.50604738023935,8409.0,98072956.0,1.0,simulated,2026-06-24T08:45:39
2022-02-28,158.3267403601412,159.12894112274884,158.3267403601412,158.94208945184167,9306.0,108671173.0,1.0,simulated,2026-06-24T08:45:39
2022-03-01,158.9339241990315,158.9339241990315,157.74592060438675,157.8316150696585,5489.0,64008078.0,1.0,simulated,2026-06-24T08:45:39
2022-03-02,157.8316150696585,158.03479337298702,157.34805070773655,157.73815305012735,12363.0,143949262.0,1.0,simulated,2026-06-24T08:45:39
2022-03-03,157.6772236268082,157.8762084820084,156.58889829632543,156.7957779694581,9914.0,115480878.0,1.0,simulated,2026-06-24T08:45:39
2022-03-04,156.81196097354035,157.11541317760714,155.93801862582808,156.609673422512,13510.0,157029300.0,1.0,simulated,2026-06-24T08:45:39
2022-03-07,156.59350322882003,157.37770363735905,156.2418257260216,157.2686088154583,11776.0,136914814.0,1.0,simulated,2026-06-24T08:45:39
2022-03-08,157.4510330506632,157.9257026999841,156.85871024039952,157.71858859563037,10343.0,120486629.0,1.0,simulated,2026-06-24T08:45:39
2022-03-09,157.91760685841894,157.91760685841894,155.9745308679349,156.21579763171644,10841.0,126035698.0,1.0,simulated,2026-06-24T08:45:39
2022-03-10,156.15929762310046,157.13570511312608,156.15526288140612,157.10365490996773,15642.0,181961231.0,1.0,simulated,2026-06-24T08:45:39
2022-03-11,156.63779250983077,158.25901994155515,156.63779250983077,158.20957173811902,10752.0,125155967.0,1.0,simulated,2026-06-24T08:45:39
2022-03-14,158.66947539638122,160.70023154720826,158.66947539638122,160.52943974882228,10761.0,126114459.0,1.0,simulated,2026-06-24T08:45:39
2022-03-15,160.32396294264484,160.73456572639378,158.94023156141057,159.1363070029392,10196.0,119188462.0,1.0,simulated,2026-06-24T08:45:39
2022-03-16,160.317071734957,160.6044813293187,157.9028311423187,158.65828114257212,8953.0,104511855.0,1.0,simulated,2026-06-24T08:45:39
2022-03-17,158.62566113479858,158.6623536132146,158.14050503129693,158.32392606289326,8742.0,101979511.0,1.0,simulated,2026-06-24T08:45:39
2022-03-18,158.32392606289326,159.06498790284465,158.32392606289326,159.04870082943924,8590.0,100328869.0,1.0,simulated,2026-06-24T08:45:39
2022-03-21,158.9956065426899,158.9956065426899,157.30513405776912,158.46466367519682,8932.0,104222884.0,1.0,simulated,2026-06-24T08:45:39
2022-03-22,158.44836701355132,158.44836701355132,158.19171219086755,158.22836208133737,7683.0,89610880.0,1.0,simulated,2026-06-24T08:45:39
2022-03-23,158.19987128929344,158.4237006389996,157.74407334080087,158.39116660730275,10052.0,117259152.0,1.0,simulated,2026-06-24T08:45:39
2022-03-24,158.39931241545455,158.5785263389376,158.18751414224735,158.5092808255035,9319.0,108741968.0,1.0,simulated,2026-06-24T08:45:39
2022-03-25,158.50520589712139,159.34055189846447,158.42370872625864,159.28351721810085,7263.0,84837932.0,1.0,simulated,2026-06-24T08:45:39
2022-03-28,159.3571043879054,159.79058450146314,159.27531568723415,159.41433885330906,10273.0,120116299.0,1.0,simulated,2026-06-24T08:45:39
2022-03-29,159.54523209925847,159.71303084699855,159.44291578966082,159.58613623861768,8195.0,95868407.0,1.0,simulated,2026-06-24T08:45:39
2022-03-30,159.60660299685628,160.03234796445355,159.60660299685628,159.9013243154912,9555.0,111813992.0,1.0,simulated,2026-06-24T08:45:39
2022-03-31,159.93001547991454,160.10628228553387,159.10197141630744,159.26601996040088,10191.0,119303197.0,1.0,simulated,2026-06-24T08:45:39
2022-04-01,159.06162661502637,160.0255374583179,158.89825189582444,160.02227533828642,6859.0,80271712.0,1.0,simulated,2026-06-24T08:45:39
2022-04-06,160.01407376438408,160.79319666230998,159.63271360908348,160.46105954206368,10301.0,120718649.0,1.0,simulated,2026-06-24T08:45:39
2022-04-07,160.66647336194958,160.9378509102816,160.4444371860416,160.74453061350613,8958.0,104994295.0,1.0,simulated,2026-06-24T08:45:39
2022-04-08,160.79388795767244,161.88408573965484,160.79388795767244,161.71933816079004,9059.0,106387809.0,1.0,simulated,2026-06-24T08:45:39
2022-04-11,161.9258235261638,162.95912878988048,161.3678386837568,161.39309128349933,9506.0,111650884.0,1.0,simulated,2026-06-24T08:45:39
2022-04-12,161.39309128349933,162.09419669618396,161.388967134013,161.6487885516549,8470.0,99558902.0,1.0,simulated,2026-06-24T08:45:39
2022-04-13,161.6487885516549,161.77264364619228,161.0542840978753,161.26896626174013,8176.0,95967733.0,1.0,simulated,2026-06-24T08:45:39
2022-04-14,161.3761390673601,162.0483277263883,161.18644165438278,161.8419285687082,8624.0,101351043.0,1.0,simulated,2026-06-24T08:45:39
2022-04-15,162.04851770397588,162.04851770397588,161.18837586111027,161.2262929456105,6348.0,74545588.0,1.0,simulated,2026-06-24T08:45:39
2022-04-18,161.16035228336844,161.18095312093502,160.17975241519918,160.46797532982694,5056.0,59233324.0,1.0,simulated,2026-06-24T08:45:39
2022-04-19,160.34883322980988,160.52129842756784,159.96283969197054,160.0612488504585,7848.0,91950466.0,1.0,simulated,2026-06-24T08:45:39
2022-04-20,160.0202348472682,160.0284362465326,159.26570611494435,159.3640107962234,11550.0,135056513.0,1.0,simulated,2026-06-24T08:45:39
2022-04-21,159.30675818345577,160.19804960860995,159.30675818345577,160.15736843028952,10369.0,121381329.0,1.0,simulated,2026-06-24T08:45:39
2022-04-22,160.14916238589583,161.1338540760568,159.956326929906,160.07530798635327,7419.0,86992074.0,1.0,simulated,2026-06-24T08:45:39
2022-04-25,159.96046261412823,161.37484468399015,159.94406398143417,160.57160405918302,9214.0,108033690.0,1.0,simulated,2026-06-24T08:45:39
2022-04-26,160.5181728965139,161.29891663361616,160.5140637189502,160.9908331816638,9291.0,108992682.0,1.0,simulated,2026-06-24T08:45:39
2022-04-27,160.97024699609858,161.0072989711105,160.52974018206834,160.66145421262064,10685.0,125249239.0,1.0,simulated,2026-06-24T08:45:39
2022-04-28,160.86703508813267,160.86703508813267,159.94113230676842,160.0570464386154,9663.0,113182542.0,1.0,simulated,2026-06-24T08:45:39
2022-04-29,160.05294514597873,160.9675177802507,159.86428890751907,160.57380931083551,15231.0,178497300.0,1.0,simulated,2026-06-24T08:45:39
2022-05-05,160.57380931083551,160.76287440831422,160.12580723202728,160.45050598639293,10301.0,120735724.0,1.0,simulated,2026-06-24T08:45:39
2022-05-06,160.40942592443724,160.64764961183997,160.21227528658667,160.2451056766146,12548.0,147006164.0,1.0,simulated,2026-06-24T08:45:39
2022-05-09,160.22868768142905,160.9058837231154,160.2122708076912,160.7663770237578,12032.0,141023816.0,1.0,simulated,2026-06-24T08:45:39
2022-05-10,160.9720465408925,161.58546419976815,160.9720465408925,161.58082831161127,14398.0,168995314.0,1.0,simulated,2026-06-24T08:45:39
2022-05-11,161.58495557097433,161.78719472354075,161.01125675042863,161.10619348485665,12632.0,148244319.0,1.0,simulated,2026-06-24T08:45:39
2022-05-12,160.59541652356347,161.5695939926212,160.59541652356347,161.51399122008266,12285.0,144262583.0,1.0,simulated,2026-06-24T08:45:39
2022-05-13,161.72442304637224,161.9515563564626,161.49728973628194,161.6872880182035,11619.0,136463185.0,1.0,simulated,2026-06-24T08:45:39
2022-05-16,161.6872880182035,161.89374124827577,160.66740906164685,161.41889881910967,12062.0,141550065.0,1.0,simulated,2026-06-24T08:45:39
2022-05-17,161.60862548665966,161.60862548665966,161.38160070116294,161.57150505170415,11491.0,134936361.0,1.0,simulated,2026-06-24T08:45:39
2022-05-18,161.38165884280022,161.87239786722833,161.36928727075582,161.74896998611422,13632.0,160148188.0,1.0,simulated,2026-06-24T08:45:39
2022-05-19,161.91004437106932,162.1621484315132,161.5835489485273,161.6746279622888,9695.0,113894023.0,1.0,simulated,2026-06-24T08:45:39
2022-05-20,161.6746279622888,161.88107029913797,161.4805721656506,161.73243181660666,11828.0,138968520.0,1.0,simulated,2026-06-24T08:45:39
2022-05-23,161.8398074160968,162.31907977109714,161.8398074160968,162.26517998330755,11973.0,140802792.0,1.0,simulated,2026-06-24T08:45:39
2022-05-24,162.47212448016168,162.73723855741645,162.17801355070702,162.6914856468271,5986.0,70448451.0,1.0,simulated,2026-06-24T08:45:39
2022-05-25,162.49247127406215,163.44530381573895,162.49247127406215,163.25950583576034,12003.0,141502429.0,1.0,simulated,2026-06-24T08:45:39
2022-05-26,163.27612892404704,164.67256312046345,163.27612892404704,164.27766999332076,15839.0,187103604.0,1.0,simulated,2026-06-24T08:45:39
2022-05-27,164.06901926936652,165.02799955988638,164.06901926936652,164.3611302829025,14485.0,171038046.0,1.0,simulated,2026-06-24T08:45:39
2022-05-30,164.4028745591342,164.42375023100746,163.65135037169722,163.7600127051662,13741.0,162219987.0,1.0,simulated,2026-06-24T08:45:39
2022-05-31,163.6683994885921,163.85155757337515,162.8192120045982,162.95631494158468,14159.0,166792019.0,1.0,simulated,2026-06-24T08:45:39
2022-06-01,162.90650786129385,163.31318279239935,162.7654165586654,163.23440447320854,18435.0,217229614.0,1.0,simulated,2026-06-24T08:45:39
2022-06-02,163.23440447320854,163.44216994347568,162.7149907975407,162.83965007970102,15170.0,178779687.0,1.0,simulated,2026-06-24T08:45:39
2022-06-06,162.66540868094899,162.9846232911051,162.42081566797228,162.56584216737642,19746.0,232409107.0,1.0,simulated,2026-06-24T08:45:39
2022-06-07,162.40422805277288,162.60714706274956,162.3628160099205,162.59484982897192,23409.0,275476976.0,1.0,simulated,2026-06-24T08:45:39
2022-06-08,162.6280053856254,162.93888098213674,162.5409602186023,162.66116094227903,22664.0,266794430.0,1.0,simulated,2026-06-24T08:45:39
2022-06-09,162.67774322727382,163.4322884700793,162.6611598153441,163.3990726245474,22765.0,268159963.0,1.0,simulated,2026-06-24T08:45:39
2022-06-10,163.4157049841326,163.85649242187287,163.1495691726667,163.23690711859206,19335.0,227955291.0,1.0,simulated,2026-06-24T08:45:39
2022-06-13,163.22444110503199,163.8560203014876,162.4100363517077,163.55271279544712,23322.0,275028608.0,1.0,simulated,2026-06-24T08:45:39
2022-06-14,163.5235879388095,163.5443889379537,162.53346037954637,162.84123415472814,27772.0,327192752.0,1.0,simulated,2026-06-24T08:45:39
2022-06-15,162.70847863926525,163.0236015804646,162.40994111602373,162.86612581387746,21867.0,257545647.0,1.0,simulated,2026-06-24T08:45:39
2022-06-16,162.69601547713805,163.26818314822083,162.12384780605527,162.56739546643263,19002.0,223709799.0,1.0,simulated,2026-06-24T08:45:39
2022-06-17,162.54253173018998,162.9278803447232,162.2151925845113,162.7331537080502,25246.0,297265616.0,1.0,simulated,2026-06-24T08:45:39
2022-06-20,162.66265858497948,162.9404120563512,162.25639231342086,162.48020061938482,28869.0,339756304.0,1.0,simulated,2026-06-24T08:45:39
2022-06-21,162.3186441901429,162.6788003249183,162.28138665895924,162.55890759773345,28077.0,330356336.0,1.0,simulated,2026-06-24T08:45:39
2022-06-22,162.55890759773345,163.02301432869015,162.521613306853,162.85726192477713,33997.0,400253120.0,1.0,simulated,2026-06-24T08:45:39
2022-06-23,162.9070484518601,163.02324068829958,162.64976564260112,162.76598662512495,32392.0,381439936.0,1.0,simulated,2026-06-24T08:45:39
2022-06-24,162.76598662512495,163.1558353420072,162.6083882076619,162.6664507825167,37150.0,437484752.0,1.0,simulated,2026-06-24T08:45:39
2022-06-27,162.4591690011026,162.4591690011026,161.33251444316724,161.46421645031504,38460.0,451877056.0,1.0,simulated,2026-06-24T08:45:39
2022-06-28,161.26208366810528,161.6289162673758,161.2579619535067,161.5425944679065,38201.0,448667648.0,1.0,simulated,2026-06-24T08:45:39
2022-06-29,161.50132953228635,161.98404705347573,161.33629790111047,161.43530563529413,33073.0,388403808.0,1.0,simulated,2026-06-24T08:45:39
2022-06-30,161.33631364941695,162.42890323611536,161.33631364941695,162.0457562148701,38706.0,454642496.0,1.0,simulated,2026-06-24T08:45:39
2022-07-01,162.04989126585167,162.397241457225,161.8638108061874,162.19048299922395,36116.0,424787136.0,1.0,simulated,2026-06-24T08:45:39
2022-07-04,162.37667105368737,162.37667105368737,161.1965779451753,161.47055585529884,40171.0,471860784.0,1.0,simulated,2026-06-24T08:45:39
2022-07-05,161.264293329297,161.6764669252518,161.264293329297,161.47055585529884,39950.0,469062144.0,1.0,simulated,2026-06-24T08:45:39
2022-07-06,161.50768310997915,162.0976843536815,161.50768310997915,162.0852181827844,33303.0,391324208.0,1.0,simulated,2026-06-24T08:45:39
2022-07-07,162.0976253013355,162.59807128599573,161.650946240647,162.59804574956303,27716.0,325867840.0,1.0,simulated,2026-06-24T08:45:39
2022-07-08,162.39911357012278,162.56061407830126,162.1879205978894,162.38668030890776,30260.0,356040400.0,1.0,simulated,2026-06-24T08:45:39
2022-07-11,162.3908211361291,163.01195577825325,162.34527126237333,162.900142884344,39438.0,464107664.0,1.0,simulated,2026-06-24T08:45:39
2022-07-12,163.01218064861425,163.04954368970553,162.76309370800564,162.96653563354107,30670.0,361246544.0,1.0,simulated,2026-06-24T08:45:39
2022-07-13,162.96653563354107,163.80082113789663,162.96653563354107,163.46046585751273,41658.0,491052135.0,1.0,simulated,2026-06-24T08:45:39
2022-07-14,163.46046585751273,163.66425942770832,163.27746754958198,163.50205638204244,36511.0,430522968.0,1.0,simulated,2026-06-24T08:45:39
2022-07-15,163.5186954135357,164.27582270804461,163.5186954135357,164.13433957878428,31318.0,369666301.0,1.0,simulated,2026-06-24T08:45:39
2022-07-18,164.13433957878428,164.538875001439,163.31275732865035,163.74648602922863,35291.0,416709593.0,1.0,simulated,2026-06-24T08:45:39
2022-07-19,163.77146938811964,163.77146938811964,163.25925843895604,163.47999686772454,33120.0,390567687.0,1.0,simulated,2026-06-24T08:45:39
2022-07-20,163.60893743109972,164.01677026225332,163.27185111147278,163.67548739929336,32567.0,384033099.0,1.0,simulated,2026-06-24T08:45:39
2022-07-21,163.75041577542032,178.4200390437728,163.75041577542032,164.23745022024562,31155.0,367900365.0,1.0,simulated,2026-06-24T08:45:39
2022-07-22,164.26665565366838,164.4460817260922,164.09557497996198,164.44188825420486,24311.0,287115448.0,1.0,simulated,2026-06-24T08:45:39
2022-07-25,164.46276658236494,165.19356991763715,164.0409886574364,164.62144187638137,47397.0,560012620.0,1.0,simulated,2026-06-24T08:45:39
2022-07-26,164.62144187638137,165.26496231151654,164.41668537429285,165.1396011877889,33581.0,397274743.0,1.0,simulated,2026-06-24T08:45:39
2022-07-27,165.1396011877889,165.8263451974617,164.9679151853707,165.42016124052103,36188.0,428497054.0,1.0,simulated,2026-06-24T08:45:39
2022-07-28,165.43273785127448,165.62139657411547,165.30696536938046,165.34889377958464,37991.0,449790944.0,1.0,simulated,2026-06-24T08:45:39
2022-07-29,165.4201407682865,167.09702199455467,165.18118519354329,167.08396750444308,36939.0,438047029.0,1.0,simulated,2026-06-24T08:45:39
2022-08-01,167.08396750444308,167.6747977059339,166.47625644005254,167.6157146857848,26339.0,313085686.0,1.0,simulated,2026-06-24T08:45:39
2022-08-02,167.40848583751895,168.75647551321796,167.40848583751895,168.186651308558,36102.0,429639391.0,1.0,simulated,2026-06-24T08:45:39
2022-08-03,168.186651308558,168.25023260236978,167.14815684296565,168.17393504979563,44626.0,530831387.0,1.0,simulated,2026-06-24T08:45:39
2022-08-04,168.04254033274788,169.1566953761721,168.04254033274788,168.85210133133253,34348.0,409254022.0,1.0,simulated,2026-06-24T08:45:39
2022-08-05,169.06459726394297,169.06459726394297,168.4733631596922,168.54610718837358,28174.0,335744363.0,1.0,simulated,2026-06-24T08:45:39
2022-08-08,168.33811291573514,168.54169471365293,167.18872401499112,168.0027752108691,30910.0,367959191.0,1.0,simulated,2026-06-24T08:45:39
2022-08-09,167.96889002022544,168.21452461700758,167.5665574910134,167.64698070911152,27600.0,328424279.0,1.0,simulated,2026-06-24T08:45:39
2022-08-10,167.64698070911152,168.93279870627498,167.60468406446796,168.47599494412475,37443.0,445986670.0,1.0,simulated,2026-06-24T08:45:39
2022-08-11,168.49296928536714,168.6287731360857,167.61024425569602,167.8649186593999,40386.0,480804429.0,1.0,simulated,2026-06-24T08:45:39
2022-08-12,167.85645203606472,168.21203825904334,167.3992697493779,167.49662054431835,38200.0,454248249.0,1.0,simulated,2026-06-24T08:45:39
2022-08-15,167.70797630283082,170.1490727011743,167.70797630283082,169.821533887955,30333.0,362077049.0,1.0,simulated,2026-06-24T08:45:39
2022-08-16,169.8940567539715,172.19838002876588,169.8940567539715,170.6278175160205,45149.0,540006337.0,1.0,simulated,2026-06-24T08:45:39
2022-08-17,170.83323508049818,170.83323508049818,170.40493848577856,170.64065611380036,36386.0,435251664.0,1.0,simulated,2026-06-24T08:45:39
2022-08-18,170.79044726785253,171.40709142347063,170.4821251900434,171.4024511258371,47539.0,569240881.0,1.0,simulated,2026-06-24T08:45:39
2022-08-19,171.29943194707826,172.22194222608078,171.18787256450116,172.18797236387346,37593.0,450612324.0,1.0,simulated,2026-06-24T08:45:39
2022-08-22,172.21380572640058,172.54536703662046,171.6023549984627,171.7401940800706,34042.0,408310774.0,1.0,simulated,2026-06-24T08:45:39
2022-08-23,171.75308834851302,171.87773918218406,171.53387481343628,171.7745787959169,36144.0,433256373.0,1.0,simulated,2026-06-24T08:45:39
2022-08-24,171.81756542724722,171.95944497497675,171.55960261319345,171.79177344844905,33298.0,399078923.0,1.0,simulated,2026-06-24T08:45:39
