trade_date,open,high,low,close,volume,amount,adjust_factor,source,updated_at
2022-08-31,191.596,191.596,191.596,191.596,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-01,192.1068,192.1068,192.1068,192.1068,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-02,192.2953,192.2953,192.2953,192.2953,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-05,192.5352,192.5352,192.5352,192.5352,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-06,192.7669,192.7669,192.7669,192.7669,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-07,192.7716,192.7716,192.7716,192.7716,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-08,192.7564,192.7564,192.7564,192.7564,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-09,192.5934,192.5934,192.5934,192.5934,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-13,192.5764,192.5764,192.5764,192.5764,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-14,192.4438,192.4438,192.4438,192.4438,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-15,192.6481,192.6481,192.6481,192.6481,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-16,192.5175,192.5175,192.5175,192.5175,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-19,192.5793,192.5793,192.5793,192.5793,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-20,192.7699,192.7699,192.7699,192.7699,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-21,192.8924,192.8924,192.8924,192.8924,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-22,192.8497,192.8497,192.8497,192.8497,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-23,192.5161,192.5161,192.5161,192.5161,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-26,191.8608,191.8608,191.8608,191.8608,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-27,192.0017,192.0017,192.0017,192.0017,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-28,191.2743,191.2743,191.2743,191.2743,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-29,190.9954,190.9954,190.9954,190.9954,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-09-30,190.0917,190.0917,190.0917,190.0917,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-08,190.0298,190.0298,190.0298,190.0298,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-09,190.6378,190.6378,190.6378,190.6378,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-10,190.7312,190.7312,190.7312,190.7312,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-11,190.814,190.814,190.814,190.814,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-12,190.8849,190.8849,190.8849,190.8849,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-13,191.2062,191.2062,191.2062,191.2062,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-14,192.0983,192.0983,192.0983,192.0983,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-17,192.1018,192.1018,192.1018,192.1018,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-18,192.0712,192.0712,192.0712,192.0712,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-19,192.1014,192.1014,192.1014,192.1014,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-20,191.782,191.782,191.782,191.782,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-21,191.807,191.807,191.807,191.807,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-24,192.112,192.112,192.112,192.112,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-25,192.031,192.031,192.031,192.031,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-26,192.1017,192.1017,192.1017,192.1017,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-27,192.477,192.477,192.477,192.477,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-28,192.6893,192.6893,192.6893,192.6893,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-10-31,193.2903,193.2903,193.2903,193.2903,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-01,192.975,192.975,192.975,192.975,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-02,192.6085,192.6085,192.6085,192.6085,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-03,192.7398,192.7398,192.7398,192.7398,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-04,192.2712,192.2712,192.2712,192.2712,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-07,192.2506,192.2506,192.2506,192.2506,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-08,192.1354,192.1354,192.1354,192.1354,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-09,191.992,191.992,191.992,191.992,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-10,191.8719,191.8719,191.8719,191.8719,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-11,191.1583,191.1583,191.1583,191.1583,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-14,188.6758,188.6758,188.6758,188.6758,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-15,188.9866,188.9866,188.9866,188.9866,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-16,188.3488,188.3488,188.3488,188.3488,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-17,189.0048,189.0048,189.0048,189.0048,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-18,188.8247,188.8247,188.8247,188.8247,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-21,189.1101,189.1101,189.1101,189.1101,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-22,188.8489,188.8489,188.8489,188.8489,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-23,189.508,189.508,189.508,189.508,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-24,189.9464,189.9464,189.9464,189.9464,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-25,189.1567,189.1567,189.1567,189.1567,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-28,188.3029,188.3029,188.3029,188.3029,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-29,187.5656,187.5656,187.5656,187.5656,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-11-30,187.3067,187.3067,187.3067,187.3067,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-01,187.6265,187.6265,187.6265,187.6265,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-02,187.7003,187.7003,187.7003,187.7003,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-05,187.6083,187.6083,187.6083,187.6083,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-06,186.8657,186.8657,186.8657,186.8657,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-07,187.3359,187.3359,187.3359,187.3359,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-08,187.5717,187.5717,187.5717,187.5717,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-09,187.3011,187.3011,187.3011,187.3011,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-12,187.426,187.426,187.426,187.426,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-13,187.294,187.294,187.294,187.294,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-14,188.0625,188.0625,188.0625,188.0625,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-15,187.8575,187.8575,187.8575,187.8575,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-16,188.0245,188.0245,188.0245,188.0245,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-19,188.7912,188.7912,188.7912,188.7912,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-20,189.0174,189.0174,189.0174,189.0174,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-21,189.2796,189.2796,189.2796,189.2796,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-22,189.559,189.559,189.559,189.559,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-23,189.9643,189.9643,189.9643,189.9643,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-26,189.819,189.819,189.819,189.819,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-27,189.6788,189.6788,189.6788,189.6788,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-28,189.7323,189.7323,189.7323,189.7323,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-29,190.0971,190.0971,190.0971,190.0971,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-30,190.2124,190.2124,190.2124,190.2124,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2022-12-31,190.2627,190.2627,190.2627,190.2627,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-03,190.5251,190.5251,190.5251,190.5251,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-04,190.729,190.729,190.729,190.729,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-05,190.6572,190.6572,190.6572,190.6572,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-06,190.3783,190.3783,190.3783,190.3783,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-09,190.2917,190.2917,190.2917,190.2917,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-10,189.7928,189.7928,189.7928,189.7928,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-11,189.8195,189.8195,189.8195,189.8195,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-12,189.6935,189.6935,189.6935,189.6935,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-13,189.4097,189.4097,189.4097,189.4097,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-16,189.0413,189.0413,189.0413,189.0413,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-17,189.5874,189.5874,189.5874,189.5874,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-18,189.2487,189.2487,189.2487,189.2487,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-19,189.3181,189.3181,189.3181,189.3181,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-20,189.1739,189.1739,189.1739,189.1739,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-28,189.1409,189.1409,189.1409,189.1409,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-29,189.4026,189.4026,189.4026,189.4026,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-30,189.3007,189.3007,189.3007,189.3007,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-01-31,189.1794,189.1794,189.1794,189.1794,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-01,188.9418,188.9418,188.9418,188.9418,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-02,188.9422,188.9422,188.9422,188.9422,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-03,188.9774,188.9774,188.9774,188.9774,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-06,188.9383,188.9383,188.9383,188.9383,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-07,189.0187,189.0187,189.0187,189.0187,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-08,189.0811,189.0811,189.0811,189.0811,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-09,189.1783,189.1783,189.1783,189.1783,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-10,189.1851,189.1851,189.1851,189.1851,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-13,189.2034,189.2034,189.2034,189.2034,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-14,189.2802,189.2802,189.2802,189.2802,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-15,189.3462,189.3462,189.3462,189.3462,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-16,189.4322,189.4322,189.4322,189.4322,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-17,189.4249,189.4249,189.4249,189.4249,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-20,189.1996,189.1996,189.1996,189.1996,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-21,188.9715,188.9715,188.9715,188.9715,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-22,189.157,189.157,189.157,189.157,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-23,189.2199,189.2199,189.2199,189.2199,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-24,189.209,189.209,189.209,189.209,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-27,189.2069,189.2069,189.2069,189.2069,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-02-28,189.2437,189.2437,189.2437,189.2437,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-01,189.2902,189.2902,189.2902,189.2902,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-02,189.2431,189.2431,189.2431,189.2431,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-03,189.2098,189.2098,189.2098,189.2098,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-06,189.7704,189.7704,189.7704,189.7704,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-07,189.9307,189.9307,189.9307,189.9307,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-08,189.959,189.959,189.959,189.959,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-09,190.1545,190.1545,190.1545,190.1545,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-10,190.4488,190.4488,190.4488,190.4488,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-13,190.534,190.534,190.534,190.534,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-14,190.741,190.741,190.741,190.741,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-15,190.7506,190.7506,190.7506,190.7506,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-16,191.3852,191.3852,191.3852,191.3852,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-17,191.7857,191.7857,191.7857,191.7857,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-20,192.1733,192.1733,192.1733,192.1733,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-21,192.1523,192.1523,192.1523,192.1523,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-22,192.0522,192.0522,192.0522,192.0522,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-23,192.0162,192.0162,192.0162,192.0162,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-24,191.8149,191.8149,191.8149,191.8149,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-27,192.1092,192.1092,192.1092,192.1092,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-28,192.0602,192.0602,192.0602,192.0602,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-29,192.074,192.074,192.074,192.074,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-30,192.1572,192.1572,192.1572,192.1572,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-03-31,191.9425,191.9425,191.9425,191.9425,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-03,191.7716,191.7716,191.7716,191.7716,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-04,191.6871,191.6871,191.6871,191.6871,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-06,191.7045,191.7045,191.7045,191.7045,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-07,191.9684,191.9684,191.9684,191.9684,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-10,192.194,192.194,192.194,192.194,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-11,192.6192,192.6192,192.6192,192.6192,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-12,193.2882,193.2882,193.2882,193.2882,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-13,193.1841,193.1841,193.1841,193.1841,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-14,193.22,193.22,193.22,193.22,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-17,193.0145,193.0145,193.0145,193.0145,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-18,193.2006,193.2006,193.2006,193.2006,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-19,193.5834,193.5834,193.5834,193.5834,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-20,193.733,193.733,193.733,193.733,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-21,194.0248,194.0248,194.0248,194.0248,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-23,194.1745,194.1745,194.1745,194.1745,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-24,194.4903,194.4903,194.4903,194.4903,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-25,194.5936,194.5936,194.5936,194.5936,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-26,194.6895,194.6895,194.6895,194.6895,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-27,195.1761,195.1761,195.1761,195.1761,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-04-28,195.2411,195.2411,195.2411,195.2411,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-04,195.848,195.848,195.848,195.848,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-05,196.4634,196.4634,196.4634,196.4634,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-06,196.488,196.488,196.488,196.488,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-08,196.1216,196.1216,196.1216,196.1216,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-09,196.1583,196.1583,196.1583,196.1583,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-10,196.5443,196.5443,196.5443,196.5443,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-11,196.9891,196.9891,196.9891,196.9891,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-12,196.8914,196.8914,196.8914,196.8914,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-15,196.701,196.701,196.701,196.701,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-16,196.5748,196.5748,196.5748,196.5748,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-17,196.4163,196.4163,196.4163,196.4163,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-18,196.2159,196.2159,196.2159,196.2159,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-19,196.4391,196.4391,196.4391,196.4391,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-22,196.5727,196.5727,196.5727,196.5727,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-23,196.9243,196.9243,196.9243,196.9243,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-24,196.9638,196.9638,196.9638,196.9638,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-25,196.9069,196.9069,196.9069,196.9069,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-26,196.5454,196.5454,196.5454,196.5454,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-29,196.5363,196.5363,196.5363,196.5363,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-30,196.7273,196.7273,196.7273,196.7273,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-05-31,196.8035,196.8035,196.8035,196.8035,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-01,197.0187,197.0187,197.0187,197.0187,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-02,196.6551,196.6551,196.6551,196.6551,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-05,196.7696,196.7696,196.7696,196.7696,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-06,196.9241,196.9241,196.9241,196.9241,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-07,197.155,197.155,197.155,197.155,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-08,197.176,197.176,197.176,197.176,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-09,197.6864,197.6864,197.6864,197.6864,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-12,197.971,197.971,197.971,197.971,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-13,198.9183,198.9183,198.9183,198.9183,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-14,199.3806,199.3806,199.3806,199.3806,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-15,198.496,198.496,198.496,198.496,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-16,197.7654,197.7654,197.7654,197.7654,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-19,197.2684,197.2684,197.2684,197.2684,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-20,197.6537,197.6537,197.6537,197.6537,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-21,198.0052,198.0052,198.0052,198.0052,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-25,198.3853,198.3853,198.3853,198.3853,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-26,198.3962,198.3962,198.3962,198.3962,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-27,198.3626,198.3626,198.3626,198.3626,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-28,198.6049,198.6049,198.6049,198.6049,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-29,198.7305,198.7305,198.7305,198.7305,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-06-30,199.2292,199.2292,199.2292,199.2292,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-03,199.1439,199.1439,199.1439,199.1439,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-04,199.0895,199.0895,199.0895,199.0895,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-05,199.1796,199.1796,199.1796,199.1796,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-06,199.3582,199.3582,199.3582,199.3582,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-07,199.5136,199.5136,199.5136,199.5136,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-10,199.7674,199.7674,199.7674,199.7674,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-11,200.1795,200.1795,200.1795,200.1795,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-12,200.2952,200.2952,200.2952,200.2952,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-13,200.415,200.415,200.415,200.415,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-14,200.2185,200.2185,200.2185,200.2185,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-17,200.4605,200.4605,200.4605,200.4605,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-18,200.8323,200.8323,200.8323,200.8323,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-19,200.9709,200.9709,200.9709,200.9709,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-20,201.0465,201.0465,201.0465,201.0465,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-21,201.7146,201.7146,201.7146,201.7146,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-24,202.6086,202.6086,202.6086,202.6086,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-25,200.7776,200.7776,200.7776,200.7776,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-26,201.2358,201.2358,201.2358,201.2358,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-27,201.718,201.718,201.718,201.718,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-28,201.4796,201.4796,201.4796,201.4796,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-07-31,201.1945,201.1945,201.1945,201.1945,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-01,201.3745,201.3745,201.3745,201.3745,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-02,201.7189,201.7189,201.7189,201.7189,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-03,201.9753,201.9753,201.9753,201.9753,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-04,201.9927,201.9927,201.9927,201.9927,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-07,202.2092,202.2092,202.2092,202.2092,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-08,202.2805,202.2805,202.2805,202.2805,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-09,202.2999,202.2999,202.2999,202.2999,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-10,202.2403,202.2403,202.2403,202.2403,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
2023-08-11,202.3704,202.3704,202.3704,202.3704,0.0,0.0,1.0,chinabond_official,2026-08-04T15:34:50
